,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
20,0.3791778087615967,0.79458087682724,-6.279877311499149e-07,0.0,0.3244670629501343,0.721215009689331,0.0018195098964497447,0.0,0.3058863878250122,0.6446892023086548,-0.0023443824611604214,0.0,0.3108750879764557,0.5726686716079712,-0.007623584009706974,0.0,0.3200411796569824,0.5227862000465393,-0.009920408017933369,0.0,0.3608822524547577,0.5632768273353577,-0.005956998094916344,0.0,0.3806300461292267,0.5127402544021606,-0.0074104005470871925,0.0,0.3717881441116333,0.544201135635376,-0.0056932708248496056,0.0,0.3611660301685333,0.5806366801261902,-0.0035462554078549147,0.0,0.40861377120018005,0.5751063823699951,-0.011104653589427471,0.0,0.4198862910270691,0.530493438243866,-0.0027588370721787214,0.0,0.40908220410346985,0.5579096674919128,0.0028294501826167107,0.0,0.40109366178512573,0.5912804007530212,0.0031596897169947624,0.0,0.449266254901886,0.6003924012184143,-0.015098057687282562,0.0,0.45556971430778503,0.5547828078269958,-0.007249215617775917,0.0,0.4446462392807007,0.5785847902297974,0.002228013938292861,0.0,0.4354098439216614,0.6114838719367981,0.004524708725512028,0.0,0.48242372274398804,0.632442831993103,-0.019168084487318993,0.0,0.4882071614265442,0.5869823098182678,-0.011666281148791313,0.0,0.47550010681152344,0.6057205200195312,0.0012097818544134498,0.0,0.4660743474960327,0.634009599685669,0.009889987297356129,0.0
21,0.3761015832424164,0.8001567721366882,-5.981788717690506e-07,0.0,0.32126158475875854,0.7240791320800781,0.0004686178872361779,0.0,0.2983732223510742,0.6476560831069946,-0.004929485265165567,0.0,0.301576167345047,0.5738035440444946,-0.011874542571604252,0.0,0.3070181608200073,0.5193838477134705,-0.01556320395320654,0.0,0.35252833366394043,0.5697473883628845,-0.007037096656858921,0.0,0.3756753206253052,0.5087569355964661,-0.012009341269731522,0.0,0.3702579140663147,0.539732038974762,-0.012686800211668015,0.0,0.3615309000015259,0.5760301947593689,-0.011562847532331944,0.0,0.4001101851463318,0.5805506706237793,-0.01227810513228178,0.0,0.41641002893447876,0.5256872177124023,-0.0066296691074967384,0.0,0.40807366371154785,0.5543959736824036,-0.001829302404075861,0.0,0.40020647644996643,0.5887623429298401,-0.0016076782485470176,0.0,0.44188961386680603,0.6043146252632141,-0.016954634338617325,0.0,0.45237603783607483,0.5509483814239502,-0.0115866893902421,0.0,0.4428071975708008,0.5748066306114197,-0.00217348407022655,0.0,0.4330032169818878,0.6092248558998108,0.0008147436892613769,0.0,0.47744524478912354,0.6358345150947571,-0.02184411883354187,0.0,0.48765331506729126,0.5818148255348206,-0.015583953820168972,0.0,0.4748377799987793,0.598872721195221,-0.002665224950760603,0.0,0.46336156129837036,0.6281872987747192,0.006261556874960661,0.0
22,0.37431004643440247,0.8099215030670166,-1.9733263911803078e-07,0.0,0.32095593214035034,0.7369571924209595,-0.002503654919564724,0.0,0.2942284941673279,0.6581045389175415,-0.01012761052697897,0.0,0.28970009088516235,0.5834501385688782,-0.017943989485502243,0.0,0.28468310832977295,0.52433180809021,-0.02192079648375511,0.0,0.3405124545097351,0.5921998023986816,-0.016681192442774773,0.0,0.36517515778541565,0.500097393989563,-0.026953287422657013,0.0,0.3679579496383667,0.4888761043548584,-0.025923170149326324,0.0,0.36345618963241577,0.5080348253250122,-0.021001694723963737,0.0,0.3873099386692047,0.6023176908493042,-0.020458124577999115,0.0,0.4077552855014801,0.5024647116661072,-0.026192516088485718,0.0,0.40639251470565796,0.4850093722343445,-0.021895769983530045,0.0,0.39985713362693787,0.49737679958343506,-0.016995497047901154,0.0,0.4287494421005249,0.6219514608383179,-0.023999320343136787,0.0,0.4449611008167267,0.5278871059417725,-0.02645680122077465,0.0,0.4403191804885864,0.502993106842041,-0.01722637377679348,0.0,0.42926666140556335,0.5039728879928589,-0.009594209492206573,0.0,0.4652459919452667,0.6497164368629456,-0.02763565070927143,0.0,0.48188358545303345,0.5690197348594666,-0.026894157752394676,0.0,0.4791962504386902,0.5353333353996277,-0.017680780962109566,0.0,0.47031664848327637,0.5204707384109497,-0.008567978627979755,0.0
23,0.37774658203125,0.813447117805481,1.288153441691975e-07,0.0,0.3215700685977936,0.7384248375892639,-0.00019834087288472801,0.0,0.2930682897567749,0.6570130586624146,-0.0071346331387758255,0.0,0.2848725914955139,0.58000648021698,-0.014600051566958427,0.0,0.2770646810531616,0.5203684568405151,-0.021225932985544205,0.0,0.3353709280490875,0.5981741547584534,-0.016511879861354828,0.0,0.3542800843715668,0.497625470161438,-0.026209397241473198,0.0,0.37001723051071167,0.4548877477645874,-0.03034859709441662,0.0,0.38220933079719543,0.42802882194519043,-0.03176382556557655,0.0,0.3803263306617737,0.604906439781189,-0.023629356175661087,0.0,0.39755120873451233,0.49518096446990967,-0.026670144870877266,0.0,0.4075082242488861,0.4441712200641632,-0.026690693572163582,0.0,0.414303719997406,0.4116348624229431,-0.027741391211748123,0.0,0.42232441902160645,0.6237212419509888,-0.030079590156674385,0.0,0.43926721811294556,0.5209165811538696,-0.03205544501543045,0.0,0.44631829857826233,0.47003525495529175,-0.029540983960032463,0.0,0.44857874512672424,0.4369297921657562,-0.029118351638317108,0.0,0.4610985517501831,0.6514535546302795,-0.03636402264237404,0.0,0.4777626395225525,0.5721052289009094,-0.03750673681497574,0.0,0.48286741971969604,0.5282743573188782,-0.03225334733724594,0.0,0.48294395208358765,0.49365943670272827,-0.02769128978252411,0.0
24,0.37672120332717896,0.8042585849761963,2.458870653754275e-07,0.0,0.3210902214050293,0.7328788638114929,-0.002916489029303193,0.0,0.2915787994861603,0.648976743221283,-0.012196679599583149,0.0,0.28055232763290405,0.5748149752616882,-0.021128227934241295,0.0,0.2675362229347229,0.516349196434021,-0.030064256861805916,0.0,0.32929977774620056,0.5945349335670471,-0.02981141209602356,0.0,0.3405905067920685,0.4809889495372772,-0.04576694220304489,0.0,0.352468341588974,0.42125457525253296,-0.05227212980389595,0.0,0.3623819053173065,0.37837299704551697,-0.05467766895890236,0.0,0.3740870952606201,0.6005344390869141,-0.03822891786694527,0.0,0.3882351517677307,0.4781723916530609,-0.04905686527490616,0.0,0.3997689485549927,0.4116443395614624,-0.052726004272699356,0.0,0.409037709236145,0.3648865520954132,-0.05535454303026199,0.0,0.4168385863304138,0.6177827715873718,-0.04566074535250664,0.0,0.43133780360221863,0.5039454102516174,-0.05428111180663109,0.0,0.4402737617492676,0.4394840896129608,-0.05611162632703781,0.0,0.44627806544303894,0.39272022247314453,-0.05783448740839958,0.0,0.45651674270629883,0.6433827877044678,-0.05276019871234894,0.0,0.469952255487442,0.5547391176223755,-0.05966705456376076,0.0,0.4754403531551361,0.5023511052131653,-0.058362144976854324,0.0,0.47874510288238525,0.4585995376110077,-0.05630503222346306,0.0
25,0.3808923363685608,0.7949385643005371,3.956615159950161e-07,0.0,0.3219909071922302,0.7317843437194824,-0.00887893047183752,0.0,0.28811514377593994,0.6496449708938599,-0.023270707577466965,0.0,0.2739733159542084,0.5760455131530762,-0.03561187535524368,0.0,0.260275274515152,0.5176628828048706,-0.048625823110342026,0.0,0.31698358058929443,0.6204436421394348,-0.05465097352862358,0.0,0.3238431215286255,0.4937782883644104,-0.07969223707914352,0.0,0.33115455508232117,0.4237775206565857,-0.08887435495853424,0.0,0.33860504627227783,0.37132441997528076,-0.09201180934906006,0.0,0.3649688959121704,0.6271539926528931,-0.06265284866094589,0.0,0.3735605478286743,0.4895809292793274,-0.08529119938611984,0.0,0.38012534379959106,0.40810275077819824,-0.09322864562273026,0.0,0.3849179744720459,0.34637290239334106,-0.09726671874523163,0.0,0.4114297330379486,0.6402994990348816,-0.06879864633083344,0.0,0.41928374767303467,0.5111685991287231,-0.08741098642349243,0.0,0.4250251352787018,0.43523970246315,-0.09394623339176178,0.0,0.42817723751068115,0.37744247913360596,-0.09711240977048874,0.0,0.45317894220352173,0.6585742235183716,-0.07418382167816162,0.0,0.46140536665916443,0.5618405938148499,-0.08932514488697052,0.0,0.4634299576282501,0.5032371282577515,-0.09224846214056015,0.0,0.4639863967895508,0.4530975818634033,-0.09224015474319458,0.0
26,0.38601672649383545,0.8179149031639099,4.577878485179099e-07,0.0,0.3312605917453766,0.7639995813369751,-0.015598819591104984,0.0,0.2881014347076416,0.6826837658882141,-0.03385748341679573,0.0,0.2650575339794159,0.6062564253807068,-0.04867783561348915,0.0,0.24657854437828064,0.5470574498176575,-0.06365730613470078,0.0,0.3001772463321686,0.7005928158760071,-0.07130575180053711,0.0,0.2872559428215027,0.5972679853439331,-0.10499466955661774,0.0,0.2906166911125183,0.5344702005386353,-0.12066438794136047,0.0,0.2961638569831848,0.48393189907073975,-0.1286860853433609,0.0,0.34291839599609375,0.7091668844223022,-0.07795789837837219,0.0,0.3327195942401886,0.5890763998031616,-0.10912985354661942,0.0,0.3326486051082611,0.5116006135940552,-0.11967191100120544,0.0,0.3333885073661804,0.45296192169189453,-0.12600338459014893,0.0,0.3910549581050873,0.716332197189331,-0.08296199142932892,0.0,0.3852323889732361,0.6073176264762878,-0.1106090098619461,0.0,0.3802528977394104,0.5391777157783508,-0.11561815440654755,0.0,0.3728681206703186,0.4877671003341675,-0.11732857674360275,0.0,0.43916797637939453,0.7213412523269653,-0.08772500604391098,0.0,0.4409257769584656,0.6377298831939697,-0.10949797183275223,0.0,0.4370953440666199,0.5881598591804504,-0.1122395470738411,0.0,0.43011853098869324,0.5481233596801758,-0.11238221079111099,0.0
27,0.3840348422527313,0.8580222129821777,-4.5226389033814485e-07,0.0,0.3230278789997101,0.8201392889022827,-0.029921121895313263,0.0,0.2715144455432892,0.766169548034668,-0.055140379816293716,0.0,0.23792912065982819,0.7267345190048218,-0.07718895375728607,0.0,0.20784702897071838,0.6829296946525574,-0.10061015188694,0.0,0.3120422959327698,0.7287617921829224,-0.07541276514530182,0.0,0.2569350600242615,0.7522125840187073,-0.12288959324359894,0.0,0.21930637955665588,0.7777934074401855,-0.15390275418758392,0.0,0.19061750173568726,0.8005074262619019,-0.1730167716741562,0.0,0.34652289748191833,0.7559250593185425,-0.08244859427213669,0.0,0.2872614562511444,0.7932231426239014,-0.12714770436286926,0.0,0.2535102367401123,0.8271538019180298,-0.14508220553398132,0.0,0.23280754685401917,0.8435773253440857,-0.1579962968826294,0.0,0.3827478289604187,0.7891250252723694,-0.09182389825582504,0.0,0.3332836329936981,0.8290941715240479,-0.13643960654735565,0.0,0.3172784745693207,0.8568657636642456,-0.1406026929616928,0.0,0.31267261505126953,0.8627866506576538,-0.1405855268239975,0.0,0.4177362322807312,0.8233579397201538,-0.10306785255670547,0.0,0.38858240842819214,0.8383750915527344,-0.13838140666484833,0.0,0.3765299320220947,0.8594269752502441,-0.1413259655237198,0.0,0.37478235363960266,0.8655649423599243,-0.14094136655330658,0.0
28,0.3750544786453247,0.8567224740982056,-4.540847555745131e-07,0.0,0.3129868805408478,0.7880333065986633,0.0013140345690771937,0.0,0.27891770005226135,0.7003538608551025,-0.00860795471817255,0.0,0.27397221326828003,0.617900550365448,-0.020054569467902184,0.0,0.2853725850582123,0.5582258105278015,-0.027310408651828766,0.0,0.31178706884384155,0.6686574816703796,-0.026011306792497635,0.0,0.33889439702033997,0.5553848147392273,-0.04376488924026489,0.0,0.34164801239967346,0.5878663063049316,-0.046962592750787735,0.0,0.33783429861068726,0.6352165341377258,-0.044127125293016434,0.0,0.3628234565258026,0.6789751648902893,-0.03484290838241577,0.0,0.38344722986221313,0.5668320059776306,-0.04288998618721962,0.0,0.3813934028148651,0.5985801219940186,-0.036292798817157745,0.0,0.375379353761673,0.6441607475280762,-0.03091900423169136,0.0,0.4116635322570801,0.6921952366828918,-0.04298216849565506,0.0,0.4262675940990448,0.5860475301742554,-0.04620613902807236,0.0,0.4210245907306671,0.6148731708526611,-0.030370211228728294,0.0,0.41534140706062317,0.6574380993843079,-0.01994423195719719,0.0,0.4555906653404236,0.7079876065254211,-0.05093316361308098,0.0,0.4627196490764618,0.6161513328552246,-0.05082203075289726,0.0,0.45451846718788147,0.6373901963233948,-0.03602626547217369,0.0,0.4497755169868469,0.6745871305465698,-0.024517012760043144,0.0
29,0.3721323311328888,0.851412296295166,-4.705148910488788e-07,0.0,0.31001824140548706,0.7814327478408813,-0.0014489968307316303,0.0,0.2732463777065277,0.6966478228569031,-0.012603292241692543,0.0,0.26756006479263306,0.6133610606193542,-0.0245842095464468,0.0,0.28055769205093384,0.5546762347221375,-0.031934697180986404,0.0,0.30983680486679077,0.6578006148338318,-0.02823011763393879,0.0,0.33610162138938904,0.5451573729515076,-0.046236295253038406,0.0,0.3382754623889923,0.5814117789268494,-0.04879806563258171,0.0,0.3343437910079956,0.6282969117164612,-0.045631468296051025,0.0,0.3630707859992981,0.666750967502594,-0.03518766909837723,0.0,0.3823266327381134,0.5555785894393921,-0.04362178221344948,0.0,0.3791789710521698,0.5894916653633118,-0.036624591797590256,0.0,0.37341049313545227,0.6328610777854919,-0.03105587512254715,0.0,0.4126233160495758,0.6788618564605713,-0.04163801670074463,0.0,0.42582812905311584,0.5755000710487366,-0.04597790911793709,0.0,0.419228732585907,0.6048285961151123,-0.03001324087381363,0.0,0.4134295880794525,0.6457180976867676,-0.019279802218079567,0.0,0.4562341570854187,0.6939643621444702,-0.04804044961929321,0.0,0.4613182842731476,0.6059772968292236,-0.0486459881067276,0.0,0.45328933000564575,0.6272566914558411,-0.03395337611436844,0.0,0.4493356943130493,0.6617106199264526,-0.022272206842899323,0.0
30,0.37659481167793274,0.8483656644821167,-5.075707463220169e-07,0.0,0.314267635345459,0.7832121849060059,-0.001280999043956399,0.0,0.27688702940940857,0.7002611756324768,-0.012190979905426502,0.0,0.2693629860877991,0.6143624782562256,-0.02359520085155964,0.0,0.281340092420578,0.5525423884391785,-0.030484015122056007,0.0,0.31556329131126404,0.6567282676696777,-0.02915146015584469,0.0,0.3350412845611572,0.5424559116363525,-0.045159149914979935,0.0,0.33527684211730957,0.578402578830719,-0.04627356305718422,0.0,0.33316025137901306,0.6256659626960754,-0.04282151162624359,0.0,0.36749520897865295,0.6614886522293091,-0.03619107976555824,0.0,0.3814704120159149,0.5522989630699158,-0.042513828724622726,0.0,0.37681788206100464,0.5874003171920776,-0.03366845101118088,0.0,0.3730483651161194,0.6311571002006531,-0.02755468338727951,0.0,0.4154418706893921,0.672141969203949,-0.042521268129348755,0.0,0.425476998090744,0.5713203549385071,-0.045599088072776794,0.0,0.41846880316734314,0.6018645763397217,-0.028071679174900055,0.0,0.41417258977890015,0.6422695517539978,-0.017170803621411324,0.0,0.4578019678592682,0.6877352595329285,-0.048738352954387665,0.0,0.46132296323776245,0.6017705798149109,-0.04882765933871269,0.0,0.4526718258857727,0.6258129477500916,-0.03286689519882202,0.0,0.44911903142929077,0.6605047583580017,-0.020790567621588707,0.0
31,0.3762205243110657,0.8467725515365601,-4.4644289687312266e-07,0.0,0.31400007009506226,0.7810922265052795,-0.0015654896851629019,0.0,0.2789687514305115,0.6969893574714661,-0.012678547762334347,0.0,0.27336472272872925,0.6143194437026978,-0.02466736175119877,0.0,0.28035056591033936,0.5519347190856934,-0.032028600573539734,0.0,0.3188040256500244,0.6603096127510071,-0.032875075936317444,0.0,0.3395291864871979,0.538728654384613,-0.05108428746461868,0.0,0.33525463938713074,0.5658435225486755,-0.05265914648771286,0.0,0.3311684727668762,0.6134505271911621,-0.048342492431402206,0.0,0.37063291668891907,0.6699130535125732,-0.039859589189291,0.0,0.38483288884162903,0.5484974384307861,-0.04920731112360954,0.0,0.37533289194107056,0.5746422410011292,-0.04108630493283272,0.0,0.3703060448169708,0.6193649172782898,-0.03419320657849312,0.0,0.41706839203834534,0.683655858039856,-0.04606853425502777,0.0,0.4279727041721344,0.5696579813957214,-0.05014687776565552,0.0,0.41629958152770996,0.5910856127738953,-0.033582545816898346,0.0,0.4109465181827545,0.6318728923797607,-0.022150689736008644,0.0,0.45782527327537537,0.7002625465393066,-0.05226986110210419,0.0,0.4664674997329712,0.6031739115715027,-0.05245043709874153,0.0,0.4525411128997803,0.6068924069404602,-0.038605134934186935,0.0,0.4433397352695465,0.6335366368293762,-0.027512311935424805,0.0
32,0.382163941860199,0.8843125104904175,5.203040132073511e-07,0.0,0.32319873571395874,0.8262302875518799,-0.019717302173376083,0.0,0.2808590829372406,0.7390397191047668,-0.04367868974804878,0.0,0.2673603296279907,0.6537348031997681,-0.0626550018787384,0.0,0.2679522931575775,0.5889723300933838,-0.08166655898094177,0.0,0.28827452659606934,0.7793960571289062,-0.09165338426828384,0.0,0.28073742985725403,0.6526305079460144,-0.12972518801689148,0.0,0.28318506479263306,0.5812056064605713,-0.14574618637561798,0.0,0.28721463680267334,0.5235211849212646,-0.15392330288887024,0.0,0.3393678069114685,0.7897326946258545,-0.09766434878110886,0.0,0.33165857195854187,0.6466893553733826,-0.1364748179912567,0.0,0.3312261402606964,0.5640405416488647,-0.14808496832847595,0.0,0.3310621380805969,0.5034947395324707,-0.15444989502429962,0.0,0.3932262361049652,0.7926263213157654,-0.101178377866745,0.0,0.38359928131103516,0.6567075252532959,-0.13296936452388763,0.0,0.37796881794929504,0.5823003053665161,-0.1388472318649292,0.0,0.36916226148605347,0.5287361145019531,-0.14052505791187286,0.0,0.44174623489379883,0.7886819243431091,-0.10454754531383514,0.0,0.4357930123806,0.6869910955429077,-0.1293444037437439,0.0,0.43015265464782715,0.6302739977836609,-0.13454541563987732,0.0,0.42202576994895935,0.5856757164001465,-0.13620147109031677,0.0
33,0.37821638584136963,0.8809444308280945,4.3434664576125215e-07,0.0,0.3198733627796173,0.8398750424385071,-0.019662532955408096,0.0,0.27628615498542786,0.7722522616386414,-0.040527768433094025,0.0,0.25856924057006836,0.7037070989608765,-0.05790308490395546,0.0,0.25773462653160095,0.655009925365448,-0.07487628608942032,0.0,0.282503604888916,0.8215773105621338,-0.07459545880556107,0.0,0.25513365864753723,0.730449914932251,-0.10956768691539764,0.0,0.24934899806976318,0.6655185222625732,-0.1278088390827179,0.0,0.24703876674175262,0.6163011789321899,-0.13910681009292603,0.0,0.33003705739974976,0.8249726891517639,-0.0812864825129509,0.0,0.30204540491104126,0.7254356145858765,-0.11535783112049103,0.0,0.29131847620010376,0.653457522392273,-0.1277545839548111,0.0,0.2840743362903595,0.6043601036071777,-0.13679459691047668,0.0,0.3822842836380005,0.8218088150024414,-0.08747396618127823,0.0,0.3552550673484802,0.7261180281639099,-0.12035997956991196,0.0,0.34427040815353394,0.6623028516769409,-0.1310795247554779,0.0,0.32947084307670593,0.6218340992927551,-0.13684220612049103,0.0,0.432674378156662,0.8115590810775757,-0.09369232505559921,0.0,0.4214720129966736,0.7401324510574341,-0.12317599356174469,0.0,0.40908506512641907,0.6993655562400818,-0.13376213610172272,0.0,0.3906223773956299,0.6721340417861938,-0.1399201899766922,0.0
