,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
20,0.46810382604599,0.738722026348114,2.7394258950153016e-07,0.0,0.4991949200630188,0.6540409326553345,-0.027886226773262024,0.0,0.5059434771537781,0.5557382702827454,-0.047995902597904205,0.0,0.5059260129928589,0.47812026739120483,-0.06575730443000793,0.0,0.5038448572158813,0.40417909622192383,-0.0868866890668869,0.0,0.4508255124092102,0.5558107495307922,-0.08024363964796066,0.0,0.4311840236186981,0.45812252163887024,-0.12291331589221954,0.0,0.419151246547699,0.39258500933647156,-0.15010365843772888,0.0,0.4093749523162842,0.3336932957172394,-0.17093491554260254,0.0,0.4384024739265442,0.5980044007301331,-0.09341634064912796,0.0,0.4049951136112213,0.5290433764457703,-0.14094698429107666,0.0,0.3846026360988617,0.4836260974407196,-0.16705499589443207,0.0,0.36295285820961,0.4373418688774109,-0.1866592913866043,0.0,0.43359532952308655,0.6583603620529175,-0.10688328742980957,0.0,0.3949560821056366,0.6259084343910217,-0.1526193618774414,0.0,0.36930668354034424,0.5946896076202393,-0.16970598697662354,0.0,0.34191253781318665,0.5501235127449036,-0.18267235159873962,0.0,0.4352865219116211,0.7256969213485718,-0.12184201180934906,0.0,0.405286967754364,0.7346735000610352,-0.1628909558057785,0.0,0.3850290775299072,0.7366536855697632,-0.1760374754667282,0.0,0.36259251832962036,0.7246909141540527,-0.18582746386528015,0.0
21,0.4689100682735443,0.7375774383544922,2.9014267965976615e-07,0.0,0.5006682276725769,0.6513485908508301,-0.02882223017513752,0.0,0.5058686137199402,0.5559223294258118,-0.05130259320139885,0.0,0.5051065683364868,0.480090469121933,-0.07123934477567673,0.0,0.5042067766189575,0.40603500604629517,-0.09366308897733688,0.0,0.4493299722671509,0.5565605759620667,-0.08434411883354187,0.0,0.42990729212760925,0.4574587643146515,-0.12884745001792908,0.0,0.41842299699783325,0.39407503604888916,-0.15623553097248077,0.0,0.4091261327266693,0.33740267157554626,-0.1769239753484726,0.0,0.43859314918518066,0.600497305393219,-0.09766823053359985,0.0,0.40373751521110535,0.531193733215332,-0.14875110983848572,0.0,0.3826982378959656,0.4848940968513489,-0.1765744388103485,0.0,0.36132723093032837,0.4388062357902527,-0.19688118994235992,0.0,0.4362476170063019,0.6607246994972229,-0.11114893853664398,0.0,0.4000963866710663,0.637877345085144,-0.16042082011699677,0.0,0.37164056301116943,0.6087747812271118,-0.17931489646434784,0.0,0.34159886837005615,0.5666415691375732,-0.1928129643201828,0.0,0.44087231159210205,0.7273262143135071,-0.1260123997926712,0.0,0.4144803583621979,0.7419702410697937,-0.1690315455198288,0.0,0.3915564715862274,0.7461420297622681,-0.18363462388515472,0.0,0.3660242557525635,0.7358497381210327,-0.1944316178560257,0.0
22,0.4734775424003601,0.7365313172340393,3.276800555340742e-07,0.0,0.5023248195648193,0.6497193574905396,-0.02691405639052391,0.0,0.5078874230384827,0.5539926886558533,-0.04734107851982117,0.0,0.5053315758705139,0.4763408303260803,-0.0651816576719284,0.0,0.5023675560951233,0.4037766456604004,-0.08591948449611664,0.0,0.4535979926586151,0.5596807599067688,-0.0837976410984993,0.0,0.42951154708862305,0.4628629684448242,-0.1268899291753769,0.0,0.41657814383506775,0.3956388831138611,-0.15351593494415283,0.0,0.40508002042770386,0.33757516741752625,-0.17338880896568298,0.0,0.4422059953212738,0.6031837463378906,-0.09726150333881378,0.0,0.40160971879959106,0.5323896408081055,-0.14579182863235474,0.0,0.3768652081489563,0.486751526594162,-0.171944722533226,0.0,0.3522152304649353,0.4461563229560852,-0.1910724937915802,0.0,0.4388818144798279,0.6648648381233215,-0.1103329285979271,0.0,0.400421142578125,0.6391676664352417,-0.15845558047294617,0.0,0.37267032265663147,0.6107562780380249,-0.17549262940883636,0.0,0.34477803111076355,0.574749231338501,-0.18717747926712036,0.0,0.441462904214859,0.732421875,-0.12442594766616821,0.0,0.4135749936103821,0.7465017437934875,-0.16678087413311005,0.0,0.39062535762786865,0.7480324506759644,-0.1793438196182251,0.0,0.36634087562561035,0.7394479513168335,-0.18802061676979065,0.0
23,0.4734775424003601,0.7365313172340393,3.276800555340742e-07,0.0,0.5023248195648193,0.6497193574905396,-0.02691405639052391,0.0,0.5078874230384827,0.5539926886558533,-0.04734107851982117,0.0,0.5053315758705139,0.4763408303260803,-0.0651816576719284,0.0,0.5023675560951233,0.4037766456604004,-0.08591948449611664,0.0,0.4535979926586151,0.5596807599067688,-0.0837976410984993,0.0,0.42951154708862305,0.4628629684448242,-0.1268899291753769,0.0,0.41657814383506775,0.3956388831138611,-0.15351593494415283,0.0,0.40508002042770386,0.33757516741752625,-0.17338880896568298,0.0,0.4422059953212738,0.6031837463378906,-0.09726150333881378,0.0,0.40160971879959106,0.5323896408081055,-0.14579182863235474,0.0,0.3768652081489563,0.486751526594162,-0.171944722533226,0.0,0.3522152304649353,0.4461563229560852,-0.1910724937915802,0.0,0.4388818144798279,0.6648648381233215,-0.1103329285979271,0.0,0.400421142578125,0.6391676664352417,-0.15845558047294617,0.0,0.37267032265663147,0.6107562780380249,-0.17549262940883636,0.0,0.34477803111076355,0.574749231338501,-0.18717747926712036,0.0,0.441462904214859,0.732421875,-0.12442594766616821,0.0,0.4135749936103821,0.7465017437934875,-0.16678087413311005,0.0,0.39062535762786865,0.7480324506759644,-0.1793438196182251,0.0,0.36634087562561035,0.7394479513168335,-0.18802061676979065,0.0
24,0.45235830545425415,0.7164960503578186,2.7029452098759066e-07,0.0,0.4723135828971863,0.6205336451530457,-0.0034772802609950304,0.0,0.5173363089561462,0.5410535335540771,-0.015258937142789364,0.0,0.5466819405555725,0.4835887551307678,-0.026396485045552254,0.0,0.5553601980209351,0.4302386939525604,-0.03895947337150574,0.0,0.5640072226524353,0.5482903718948364,-0.044360172003507614,0.0,0.6451840400695801,0.49799853563308716,-0.06506550312042236,0.0,0.694298505783081,0.4762442111968994,-0.07289069890975952,0.0,0.7303386330604553,0.4614199995994568,-0.07634354382753372,0.0,0.5784049034118652,0.6091688275337219,-0.0554787777364254,0.0,0.6767582297325134,0.5862182974815369,-0.0725872814655304,0.0,0.7282220125198364,0.5855295062065125,-0.07625298947095871,0.0,0.761947512626648,0.5886191129684448,-0.07839469611644745,0.0,0.5839504599571228,0.6754866242408752,-0.06524814665317535,0.0,0.6812576055526733,0.6659558415412903,-0.08146312832832336,0.0,0.7330644130706787,0.6645323634147644,-0.0854395180940628,0.0,0.7674500346183777,0.6624588370323181,-0.08764086663722992,0.0,0.5843874216079712,0.7417452931404114,-0.07397399842739105,0.0,0.663908839225769,0.7444846034049988,-0.08696138858795166,0.0,0.7072190046310425,0.7474226355552673,-0.08811619132757187,0.0,0.7399342060089111,0.744352400302887,-0.08809375017881393,0.0
25,0.45235830545425415,0.7164960503578186,2.7029452098759066e-07,0.0,0.4723135828971863,0.6205336451530457,-0.0034772802609950304,0.0,0.5173363089561462,0.5410535335540771,-0.015258937142789364,0.0,0.5466819405555725,0.4835887551307678,-0.026396485045552254,0.0,0.5553601980209351,0.4302386939525604,-0.03895947337150574,0.0,0.5640072226524353,0.5482903718948364,-0.044360172003507614,0.0,0.6451840400695801,0.49799853563308716,-0.06506550312042236,0.0,0.694298505783081,0.4762442111968994,-0.07289069890975952,0.0,0.7303386330604553,0.4614199995994568,-0.07634354382753372,0.0,0.5784049034118652,0.6091688275337219,-0.0554787777364254,0.0,0.6767582297325134,0.5862182974815369,-0.0725872814655304,0.0,0.7282220125198364,0.5855295062065125,-0.07625298947095871,0.0,0.761947512626648,0.5886191129684448,-0.07839469611644745,0.0,0.5839504599571228,0.6754866242408752,-0.06524814665317535,0.0,0.6812576055526733,0.6659558415412903,-0.08146312832832336,0.0,0.7330644130706787,0.6645323634147644,-0.0854395180940628,0.0,0.7674500346183777,0.6624588370323181,-0.08764086663722992,0.0,0.5843874216079712,0.7417452931404114,-0.07397399842739105,0.0,0.663908839225769,0.7444846034049988,-0.08696138858795166,0.0,0.7072190046310425,0.7474226355552673,-0.08811619132757187,0.0,0.7399342060089111,0.744352400302887,-0.08809375017881393,0.0
26,0.4677431881427765,0.7053996920585632,2.7868267693520465e-07,0.0,0.4843641519546509,0.6190404295921326,0.0031887961085885763,0.0,0.5235984325408936,0.5555119514465332,-0.0028202906250953674,0.0,0.554503321647644,0.5117447376251221,-0.008647221140563488,0.0,0.5656079649925232,0.46880656480789185,-0.01589256152510643,0.0,0.5798026323318481,0.5555546283721924,-0.032175250351428986,0.0,0.6553876996040344,0.5322315096855164,-0.04630430415272713,0.0,0.6997216939926147,0.5205215215682983,-0.051165733486413956,0.0,0.7305972576141357,0.5113948583602905,-0.052628397941589355,0.0,0.5947496891021729,0.6126498579978943,-0.04177797585725784,0.0,0.685648500919342,0.6097787022590637,-0.04988480359315872,0.0,0.7338621020317078,0.6170841455459595,-0.04853608086705208,0.0,0.7637048363685608,0.6267547011375427,-0.04779057949781418,0.0,0.6001042127609253,0.6748889684677124,-0.049644168466329575,0.0,0.687290608882904,0.6834973692893982,-0.05672900006175041,0.0,0.7314421534538269,0.6912943124771118,-0.0557914599776268,0.0,0.758514404296875,0.6985045075416565,-0.05559699237346649,0.0,0.5989246368408203,0.7339884042739868,-0.056443117558956146,0.0,0.6660561561584473,0.7461321353912354,-0.0616830475628376,0.0,0.7043775916099548,0.7541303634643555,-0.05942288413643837,0.0,0.7344139218330383,0.7594311237335205,-0.05727478489279747,0.0
27,0.459380567073822,0.6912413835525513,2.587923688679439e-07,0.0,0.4754894971847534,0.6063908934593201,0.003285174025222659,0.0,0.5169031023979187,0.547228217124939,-0.001504625310190022,0.0,0.5477680563926697,0.5064976811408997,-0.005977017339318991,0.0,0.5614703297615051,0.4663442373275757,-0.011419081129133701,0.0,0.5717237591743469,0.5483250021934509,-0.030522078275680542,0.0,0.6482148766517639,0.517639696598053,-0.04347802326083183,0.0,0.6922300457954407,0.5053203701972961,-0.046758268028497696,0.0,0.7246035933494568,0.49680614471435547,-0.04724109545350075,0.0,0.5870246291160583,0.6028196811676025,-0.039456140249967575,0.0,0.678682804107666,0.5960937738418579,-0.04643977805972099,0.0,0.7255462408065796,0.6025562882423401,-0.04471259191632271,0.0,0.7561774253845215,0.6103164553642273,-0.044012803584337234,0.0,0.5927268266677856,0.6621422171592712,-0.04666612669825554,0.0,0.6798158288002014,0.671525776386261,-0.0538979135453701,0.0,0.7237687110900879,0.6797977089881897,-0.05338450148701668,0.0,0.7527025938034058,0.6859060525894165,-0.05356748402118683,0.0,0.5919623970985413,0.7178226709365845,-0.05271038040518761,0.0,0.6597154140472412,0.7342673540115356,-0.05862443894147873,0.0,0.6978163719177246,0.7440426349639893,-0.056953880935907364,0.0,0.728914201259613,0.7489192485809326,-0.055372707545757294,0.0
28,0.4567933678627014,0.69386225938797,2.1891857215905475e-07,0.0,0.469693124294281,0.6079674959182739,0.004326630849391222,0.0,0.5099859237670898,0.548236608505249,0.0001934901811182499,0.0,0.5428502559661865,0.5053054094314575,-0.003557561431080103,0.0,0.5578885078430176,0.46347105503082275,-0.008473621681332588,0.0,0.568371593952179,0.5483834147453308,-0.03131267800927162,0.0,0.6454881429672241,0.5139308571815491,-0.04464961960911751,0.0,0.6892826557159424,0.49976804852485657,-0.047272346913814545,0.0,0.7207907438278198,0.4908084571361542,-0.046878546476364136,0.0,0.5847283005714417,0.6032707691192627,-0.04031644016504288,0.0,0.6753236651420593,0.5903727412223816,-0.049110669642686844,0.0,0.7225674390792847,0.5933623313903809,-0.046891529113054276,0.0,0.7531098127365112,0.5995977520942688,-0.0449066087603569,0.0,0.590886116027832,0.663139283657074,-0.047460734844207764,0.0,0.677585244178772,0.6680605411529541,-0.05604919418692589,0.0,0.7228503227233887,0.6746941804885864,-0.05544835329055786,0.0,0.7527215480804443,0.6808721423149109,-0.0546431764960289,0.0,0.5892857313156128,0.71965491771698,-0.053162965923547745,0.0,0.6572610139846802,0.7324521541595459,-0.059475526213645935,0.0,0.6963459253311157,0.7403651475906372,-0.057563792914152145,0.0,0.7278193831443787,0.7454383373260498,-0.055157121270895004,0.0
29,0.4567933678627014,0.69386225938797,2.1891857215905475e-07,0.0,0.469693124294281,0.6079674959182739,0.004326630849391222,0.0,0.5099859237670898,0.548236608505249,0.0001934901811182499,0.0,0.5428502559661865,0.5053054094314575,-0.003557561431080103,0.0,0.5578885078430176,0.46347105503082275,-0.008473621681332588,0.0,0.568371593952179,0.5483834147453308,-0.03131267800927162,0.0,0.6454881429672241,0.5139308571815491,-0.04464961960911751,0.0,0.6892826557159424,0.49976804852485657,-0.047272346913814545,0.0,0.7207907438278198,0.4908084571361542,-0.046878546476364136,0.0,0.5847283005714417,0.6032707691192627,-0.04031644016504288,0.0,0.6753236651420593,0.5903727412223816,-0.049110669642686844,0.0,0.7225674390792847,0.5933623313903809,-0.046891529113054276,0.0,0.7531098127365112,0.5995977520942688,-0.0449066087603569,0.0,0.590886116027832,0.663139283657074,-0.047460734844207764,0.0,0.677585244178772,0.6680605411529541,-0.05604919418692589,0.0,0.7228503227233887,0.6746941804885864,-0.05544835329055786,0.0,0.7527215480804443,0.6808721423149109,-0.0546431764960289,0.0,0.5892857313156128,0.71965491771698,-0.053162965923547745,0.0,0.6572610139846802,0.7324521541595459,-0.059475526213645935,0.0,0.6963459253311157,0.7403651475906372,-0.057563792914152145,0.0,0.7278193831443787,0.7454383373260498,-0.055157121270895004,0.0
30,0.451901376247406,0.699126660823822,2.1735343125328654e-07,0.0,0.46870869398117065,0.613099217414856,0.0015251850709319115,0.0,0.5116634964942932,0.5501974821090698,-0.0026341236662119627,0.0,0.5432080030441284,0.5053756237030029,-0.006096518132835627,0.0,0.5518725514411926,0.4623808264732361,-0.010710228234529495,0.0,0.5659788250923157,0.5534404516220093,-0.02961062826216221,0.0,0.6421417593955994,0.5234479904174805,-0.04260813817381859,0.0,0.6862442493438721,0.5072292685508728,-0.04703984782099724,0.0,0.7185577154159546,0.49556970596313477,-0.04891934618353844,0.0,0.5822263956069946,0.6098695397377014,-0.03798305243253708,0.0,0.669854998588562,0.5988459587097168,-0.045562051236629486,0.0,0.7182596325874329,0.600432276725769,-0.04557199403643608,0.0,0.752354621887207,0.6049347519874573,-0.04658874124288559,0.0,0.5891435146331787,0.670116126537323,-0.04501095786690712,0.0,0.6734678745269775,0.6713082194328308,-0.05285932496190071,0.0,0.7188873887062073,0.6762027740478516,-0.054708994925022125,0.0,0.7504885792732239,0.6809167265892029,-0.05682901293039322,0.0,0.5894413590431213,0.7260638475418091,-0.051126230508089066,0.0,0.6548015475273132,0.7354995608329773,-0.058091167360544205,0.0,0.6934569478034973,0.7433592081069946,-0.05883048474788666,0.0,0.7256673574447632,0.7492104768753052,-0.05925491452217102,0.0
31,0.45616406202316284,0.7000301480293274,2.8579941613315896e-07,0.0,0.47091835737228394,0.6129463911056519,0.0019153597531840205,0.0,0.511479914188385,0.551120936870575,-0.0026417658664286137,0.0,0.5432612895965576,0.5069324374198914,-0.006605954375118017,0.0,0.5531357526779175,0.46546077728271484,-0.011818784289062023,0.0,0.5654644966125488,0.551853597164154,-0.028951497748494148,0.0,0.6391505599021912,0.5232940316200256,-0.043426211923360825,0.0,0.6836801767349243,0.5078986287117004,-0.04972906410694122,0.0,0.7165020704269409,0.4982483983039856,-0.05250924453139305,0.0,0.5824029445648193,0.6067325472831726,-0.03714466467499733,0.0,0.6689553260803223,0.5992987155914307,-0.045762620866298676,0.0,0.7187217473983765,0.6020375490188599,-0.0466311052441597,0.0,0.7535690069198608,0.6080226302146912,-0.04756583645939827,0.0,0.5905898809432983,0.6663879156112671,-0.043922387063503265,0.0,0.6734423041343689,0.6725205779075623,-0.05118333548307419,0.0,0.7192510366439819,0.6785331964492798,-0.05249271169304848,0.0,0.7510054707527161,0.6842486262321472,-0.05385133624076843,0.0,0.5915321111679077,0.7221342325210571,-0.04984991252422333,0.0,0.6546714901924133,0.7349333763122559,-0.0549875944852829,0.0,0.6923277974128723,0.7425177097320557,-0.05401155352592468,0.0,0.7234717607498169,0.7488308548927307,-0.052846379578113556,0.0
32,0.4513970911502838,0.7023450136184692,2.0450718807296653e-07,0.0,0.46725356578826904,0.6139248609542847,0.0014961661072447896,0.0,0.5093805193901062,0.5502495765686035,-0.003472872544080019,0.0,0.540073573589325,0.5050280094146729,-0.0077488659881055355,0.0,0.5510504245758057,0.4612015187740326,-0.01338175032287836,0.0,0.5650695562362671,0.5510208010673523,-0.032705750316381454,0.0,0.6406384110450745,0.5198211669921875,-0.04660039395093918,0.0,0.684750497341156,0.5052648782730103,-0.051350247114896774,0.0,0.7178308963775635,0.49499133229255676,-0.05332154035568237,0.0,0.5808238387107849,0.6066624522209167,-0.04190361872315407,0.0,0.6677941083908081,0.5950822830200195,-0.0502748042345047,0.0,0.7156244516372681,0.5974379181861877,-0.050276197493076324,0.0,0.7498522400856018,0.6033373475074768,-0.05145147815346718,0.0,0.5864375233650208,0.6678126454353333,-0.04969106614589691,0.0,0.6707056164741516,0.6696610450744629,-0.05881253257393837,0.0,0.7174606919288635,0.6761413812637329,-0.06099437177181244,0.0,0.7505112290382385,0.6828286051750183,-0.06331229209899902,0.0,0.5857551097869873,0.7255300283432007,-0.056452494114637375,0.0,0.6545405983924866,0.7340309023857117,-0.06362596899271011,0.0,0.6930779218673706,0.7424540519714355,-0.06378326565027237,0.0,0.7246434688568115,0.7480668425559998,-0.06400962173938751,0.0
33,0.4472639858722687,0.6947084665298462,1.9964036823694187e-07,0.0,0.46365487575531006,0.6107885837554932,0.0036317287012934685,0.0,0.5075627565383911,0.5471222996711731,0.0006276556523516774,0.0,0.5369577407836914,0.5020590424537659,-0.0023522626142948866,0.0,0.5441340804100037,0.4589807987213135,-0.006706444080919027,0.0,0.561403751373291,0.5444816946983337,-0.02569441683590412,0.0,0.6370092034339905,0.511073648929596,-0.03835600987076759,0.0,0.6810815930366516,0.4975062906742096,-0.04294830188155174,0.0,0.7131891250610352,0.4876720607280731,-0.044863708317279816,0.0,0.5765383839607239,0.5998916625976562,-0.035931192338466644,0.0,0.6645883321762085,0.5888268947601318,-0.04382647946476936,0.0,0.7120881080627441,0.5910575985908508,-0.04452444612979889,0.0,0.7454635500907898,0.5951381921768188,-0.0459318645298481,0.0,0.5830736756324768,0.6602161526679993,-0.04500793665647507,0.0,0.6686308979988098,0.6632351279258728,-0.053694359958171844,0.0,0.716200590133667,0.6682819724082947,-0.057068247348070145,0.0,0.7500938177108765,0.6723873615264893,-0.060193367302417755,0.0,0.583868145942688,0.7173306345939636,-0.0529232919216156,0.0,0.6517238020896912,0.7285369634628296,-0.060106243938207626,0.0,0.6910755038261414,0.7369871735572815,-0.0610630139708519,0.0,0.7232683897018433,0.7418098449707031,-0.06191826984286308,0.0
